timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 10:59:37.519, 1, 95, 117.12
2025/01/04 10:59:38.519, 1, 94, 109.18
2025/01/04 10:59:39.519, 1, 95, 117.02
2025/01/04 10:59:40.519, 1, 95, 152.07
2025/01/04 10:59:41.520, 1, 95, 102.09
2025/01/04 10:59:42.520, 1, 95, 115.41
2025/01/04 10:59:43.520, 1, 95, 115.99
2025/01/04 10:59:44.520, 1, 94, 116.34
2025/01/04 10:59:45.520, 1, 95, 110.10
2025/01/04 10:59:46.520, 1, 95, 109.44
2025/01/04 10:59:47.520, 1, 95, 106.04
2025/01/04 10:59:48.521, 1, 95, 117.02
2025/01/04 10:59:49.521, 1, 96, 117.43
2025/01/04 10:59:50.521, 1, 95, 115.87
2025/01/04 10:59:51.521, 1, 95, 117.72
2025/01/04 10:59:52.521, 1, 95, 108.21
2025/01/04 10:59:53.521, 1, 95, 108.32
2025/01/04 10:59:54.521, 1, 95, 149.30
2025/01/04 10:59:55.521, 1, 95, 99.48
2025/01/04 10:59:56.522, 1, 95, 113.59
2025/01/04 10:59:57.522, 1, 95, 116.22
2025/01/04 10:59:58.522, 1, 95, 108.32
2025/01/04 10:59:59.522, 1, 95, 118.17
2025/01/04 11:00:00.522, 1, 95, 122.77
2025/01/04 11:00:01.522, 1, 95, 118.40
2025/01/04 11:00:02.522, 1, 95, 111.82
2025/01/04 11:00:03.522, 1, 95, 115.64
2025/01/04 11:00:04.523, 1, 95, 100.98
2025/01/04 11:00:05.523, 1, 95, 118.93
2025/01/04 11:00:06.523, 1, 95, 104.47
2025/01/04 11:00:07.523, 1, 96, 118.38
2025/01/04 11:00:08.523, 1, 95, 111.18
2025/01/04 11:00:09.523, 1, 96, 116.96
2025/01/04 11:00:10.523, 1, 96, 118.67
2025/01/04 11:00:11.524, 1, 95, 116.98
2025/01/04 11:00:12.524, 1, 95, 113.03
2025/01/04 11:00:13.524, 1, 95, 151.29
2025/01/04 11:00:14.524, 1, 95, 116.02
2025/01/04 11:00:15.524, 1, 95, 115.28
2025/01/04 11:00:16.524, 1, 95, 98.03
2025/01/04 11:00:17.524, 1, 95, 107.12
2025/01/04 11:00:18.525, 1, 95, 116.30
2025/01/04 11:00:19.525, 1, 94, 114.78
2025/01/04 11:00:20.525, 1, 95, 102.64
2025/01/04 11:00:21.525, 1, 95, 111.53
2025/01/04 11:00:22.525, 1, 95, 151.24
2025/01/04 11:00:23.525, 1, 95, 115.54
2025/01/04 11:00:24.526, 1, 96, 117.42
2025/01/04 11:00:25.526, 1, 95, 113.62
2025/01/04 11:00:26.526, 1, 95, 110.14
2025/01/04 11:00:27.526, 1, 95, 116.12
2025/01/04 11:00:28.526, 1, 94, 115.07
2025/01/04 11:00:29.526, 1, 95, 103.74
2025/01/04 11:00:30.526, 1, 95, 115.03
2025/01/04 11:00:31.527, 1, 97, 116.89
2025/01/04 11:00:32.527, 1, 95, 117.55
2025/01/04 11:00:33.527, 1, 95, 120.42
2025/01/04 11:00:34.527, 1, 96, 116.58
2025/01/04 11:00:35.527, 1, 95, 112.07
2025/01/04 11:00:36.527, 1, 95, 118.63
2025/01/04 11:00:37.527, 1, 94, 115.20
2025/01/04 11:00:38.528, 1, 95, 109.16
2025/01/04 11:00:39.528, 1, 95, 114.28
2025/01/04 11:00:40.528, 1, 95, 114.26
2025/01/04 11:00:41.528, 1, 96, 113.66
2025/01/04 11:00:42.528, 1, 95, 103.68
2025/01/04 11:00:43.528, 1, 94, 109.18
2025/01/04 11:00:44.528, 1, 96, 117.24
2025/01/04 11:00:45.529, 1, 96, 117.92
2025/01/04 11:00:46.529, 1, 95, 113.60
2025/01/04 11:00:47.529, 1, 95, 113.73
2025/01/04 11:00:48.529, 1, 95, 112.53
2025/01/04 11:00:49.529, 1, 95, 120.48
2025/01/04 11:00:50.529, 1, 95, 107.16
2025/01/04 11:00:51.529, 1, 94, 117.21
2025/01/04 11:00:52.529, 1, 95, 118.05
2025/01/04 11:00:53.530, 1, 96, 117.78
2025/01/04 11:00:54.530, 1, 95, 116.69
2025/01/04 11:00:55.530, 1, 95, 112.26
2025/01/04 11:00:56.530, 1, 95, 117.72
2025/01/04 11:00:57.530, 1, 95, 109.10
2025/01/04 11:00:58.530, 1, 95, 116.69
2025/01/04 11:00:59.530, 1, 95, 106.66
2025/01/04 11:01:00.531, 1, 95, 110.83
2025/01/04 11:01:01.531, 1, 94, 105.25
2025/01/04 11:01:02.531, 1, 95, 117.10
2025/01/04 11:01:03.531, 1, 95, 116.49
2025/01/04 11:01:04.531, 1, 95, 117.16
2025/01/04 11:01:05.531, 1, 95, 115.41
2025/01/04 11:01:06.531, 1, 95, 116.29
2025/01/04 11:01:07.531, 1, 95, 111.15
2025/01/04 11:01:08.532, 1, 95, 111.24
2025/01/04 11:01:09.532, 1, 95, 117.59
2025/01/04 11:01:10.532, 1, 96, 107.60
2025/01/04 11:01:11.532, 1, 95, 104.83
2025/01/04 11:01:12.532, 1, 95, 116.85
2025/01/04 11:01:13.532, 1, 96, 113.18
2025/01/04 11:01:14.532, 1, 95, 112.05
2025/01/04 11:01:15.533, 1, 95, 115.89
2025/01/04 11:01:16.533, 1, 97, 120.89
2025/01/04 11:01:17.533, 1, 95, 118.77
2025/01/04 11:01:18.533, 1, 95, 104.07
2025/01/04 11:01:19.533, 1, 95, 105.08
2025/01/04 11:01:20.533, 1, 95, 117.58
2025/01/04 11:01:21.533, 1, 96, 119.65
2025/01/04 11:01:22.533, 1, 95, 99.82
2025/01/04 11:01:23.534, 1, 95, 117.03
2025/01/04 11:01:24.534, 1, 97, 116.56
2025/01/04 11:01:25.534, 1, 95, 109.98
2025/01/04 11:01:26.534, 1, 95, 113.53
2025/01/04 11:01:27.534, 1, 94, 107.26
2025/01/04 11:01:28.534, 1, 95, 122.79
2025/01/04 11:01:29.534, 1, 95, 118.60
2025/01/04 11:01:30.535, 1, 95, 114.20
2025/01/04 11:01:31.535, 1, 95, 118.82
2025/01/04 11:01:32.535, 1, 96, 119.75
2025/01/04 11:01:33.535, 1, 95, 119.75
2025/01/04 11:01:34.535, 1, 95, 115.20
2025/01/04 11:01:35.535, 1, 95, 117.62
2025/01/04 11:01:36.535, 1, 95, 116.01
2025/01/04 11:01:37.536, 1, 95, 106.68
2025/01/04 11:01:38.536, 1, 95, 116.53
2025/01/04 11:01:39.536, 1, 94, 147.79
2025/01/04 11:01:40.536, 1, 95, 117.47
2025/01/04 11:01:41.536, 1, 96, 101.02
2025/01/04 11:01:42.536, 1, 95, 106.43
2025/01/04 11:01:43.536, 1, 95, 118.35
2025/01/04 11:01:44.536, 1, 95, 109.29
2025/01/04 11:01:45.537, 1, 95, 104.43
2025/01/04 11:01:46.537, 1, 95, 116.30
2025/01/04 11:01:47.537, 1, 95, 110.30
2025/01/04 11:01:48.537, 1, 95, 110.66
2025/01/04 11:01:49.537, 1, 95, 115.14
2025/01/04 11:01:50.537, 1, 95, 114.43
2025/01/04 11:01:51.537, 1, 95, 109.63
2025/01/04 11:01:52.538, 1, 95, 146.51
2025/01/04 11:01:53.538, 1, 95, 114.99
2025/01/04 11:01:54.538, 1, 95, 113.08
2025/01/04 11:01:55.538, 1, 95, 103.30
2025/01/04 11:01:56.538, 1, 95, 116.89
2025/01/04 11:01:57.538, 1, 95, 118.77
2025/01/04 11:01:58.538, 1, 95, 107.29
2025/01/04 11:01:59.539, 1, 95, 102.54
2025/01/04 11:02:00.539, 1, 95, 112.13
2025/01/04 11:02:01.539, 1, 94, 113.91
2025/01/04 11:02:02.539, 1, 95, 115.24
2025/01/04 11:02:03.539, 1, 96, 108.66
2025/01/04 11:02:04.539, 1, 94, 102.53
2025/01/04 11:02:05.539, 1, 95, 118.17
2025/01/04 11:02:06.539, 1, 95, 119.56
2025/01/04 11:02:07.540, 1, 95, 116.72
2025/01/04 11:02:08.540, 1, 95, 116.72
2025/01/04 11:02:09.540, 1, 95, 117.69
2025/01/04 11:02:10.540, 1, 95, 112.40
2025/01/04 11:02:11.540, 1, 95, 107.82
2025/01/04 11:02:12.540, 1, 95, 115.99
2025/01/04 11:02:13.540, 1, 95, 116.54
2025/01/04 11:02:14.541, 1, 95, 116.42
2025/01/04 11:02:15.541, 1, 95, 113.41
2025/01/04 11:02:16.541, 1, 95, 103.43
2025/01/04 11:02:17.541, 1, 96, 120.49
2025/01/04 11:02:18.541, 1, 95, 115.69
2025/01/04 11:02:19.541, 1, 95, 112.57
2025/01/04 11:02:20.541, 1, 94, 115.47
2025/01/04 11:02:21.542, 1, 95, 116.30
2025/01/04 11:02:22.542, 1, 95, 119.58
2025/01/04 11:02:23.542, 1, 94, 120.08
2025/01/04 11:02:24.542, 1, 95, 117.12
2025/01/04 11:02:25.542, 1, 95, 112.56
2025/01/04 11:02:26.542, 1, 95, 106.51
2025/01/04 11:02:27.542, 1, 95, 116.53
2025/01/04 11:02:28.543, 1, 95, 113.80
2025/01/04 11:02:29.543, 1, 95, 106.39
2025/01/04 11:02:30.543, 1, 96, 113.41
2025/01/04 11:02:31.543, 1, 95, 114.28
2025/01/04 11:02:32.543, 1, 95, 109.94
2025/01/04 11:02:33.543, 1, 96, 111.22
2025/01/04 11:02:34.543, 1, 94, 118.11
2025/01/04 11:02:35.544, 1, 95, 118.12
2025/01/04 11:02:36.544, 1, 95, 123.43
2025/01/04 11:02:37.544, 1, 96, 105.01
2025/01/04 11:02:38.544, 1, 94, 117.59
2025/01/04 11:02:39.544, 1, 95, 117.19
2025/01/04 11:02:40.544, 1, 94, 115.70
2025/01/04 11:02:41.544, 1, 95, 116.93
2025/01/04 11:02:42.545, 1, 94, 115.68
2025/01/04 11:02:43.545, 1, 95, 114.32
2025/01/04 11:02:44.545, 1, 95, 117.72
2025/01/04 11:02:45.545, 1, 94, 121.36
2025/01/04 11:02:46.545, 1, 95, 116.54
2025/01/04 11:02:47.545, 1, 96, 110.43
2025/01/04 11:02:48.545, 1, 95, 109.83
2025/01/04 11:02:49.546, 1, 95, 116.42
2025/01/04 11:02:50.546, 1, 94, 118.52
2025/01/04 11:02:51.546, 1, 95, 115.48
2025/01/04 11:02:52.546, 1, 94, 116.44
2025/01/04 11:02:53.546, 1, 95, 109.62
2025/01/04 11:02:54.546, 1, 94, 140.18
2025/01/04 11:02:55.546, 1, 94, 116.87
2025/01/04 11:02:56.546, 1, 94, 120.22
2025/01/04 11:02:57.547, 1, 93, 140.17
2025/01/04 11:02:58.547, 1, 94, 103.74
2025/01/04 11:02:59.547, 1, 95, 114.42
2025/01/04 11:03:00.547, 1, 97, 107.79
2025/01/04 11:03:01.547, 1, 95, 101.38
2025/01/04 11:03:02.547, 1, 95, 115.46
2025/01/04 11:03:03.547, 1, 95, 118.39
2025/01/04 11:03:04.548, 1, 95, 116.39
2025/01/04 11:03:05.548, 1, 96, 116.23
2025/01/04 11:03:06.548, 1, 94, 109.72
2025/01/04 11:03:07.548, 1, 95, 106.70
2025/01/04 11:03:08.548, 1, 95, 118.77
2025/01/04 11:03:09.548, 1, 95, 122.25
2025/01/04 11:03:10.548, 1, 95, 115.72
2025/01/04 11:03:11.549, 1, 94, 115.24
2025/01/04 11:03:12.549, 1, 95, 115.60
2025/01/04 11:03:13.549, 1, 94, 111.98
2025/01/04 11:03:14.549, 1, 95, 109.92
