timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 13:47:51.231, 1, 90, 115.53
2025/01/04 13:47:52.231, 1, 88, 102.86
2025/01/04 13:47:53.231, 1, 86, 79.21
2025/01/04 13:47:54.231, 1, 87, 101.58
2025/01/04 13:47:55.232, 1, 90, 113.96
2025/01/04 13:47:56.232, 1, 87, 84.71
2025/01/04 13:47:57.232, 1, 87, 110.18
2025/01/04 13:47:58.232, 1, 87, 97.52
2025/01/04 13:47:59.232, 1, 88, 103.99
2025/01/04 13:48:00.232, 1, 85, 108.35
2025/01/04 13:48:01.232, 1, 87, 115.19
2025/01/04 13:48:02.232, 1, 88, 95.93
2025/01/04 13:48:03.233, 1, 88, 106.24
2025/01/04 13:48:04.233, 1, 87, 107.54
2025/01/04 13:48:05.233, 1, 88, 116.62
2025/01/04 13:48:06.233, 1, 89, 107.56
2025/01/04 13:48:07.233, 1, 90, 118.52
2025/01/04 13:48:08.233, 1, 87, 112.39
2025/01/04 13:48:09.233, 1, 86, 83.46
2025/01/04 13:48:10.234, 1, 90, 112.75
2025/01/04 13:48:11.234, 1, 87, 85.18
2025/01/04 13:48:12.234, 1, 87, 110.86
2025/01/04 13:48:13.234, 1, 86, 95.89
2025/01/04 13:48:14.234, 1, 88, 115.93
2025/01/04 13:48:15.234, 1, 87, 93.20
2025/01/04 13:48:16.234, 1, 89, 114.09
2025/01/04 13:48:17.234, 1, 86, 82.22
2025/01/04 13:48:18.235, 1, 87, 112.22
2025/01/04 13:48:19.235, 1, 88, 119.23
2025/01/04 13:48:20.235, 1, 88, 111.19
2025/01/04 13:48:21.235, 1, 87, 115.43
2025/01/04 13:48:22.235, 1, 87, 85.55
2025/01/04 13:48:23.235, 1, 86, 116.02
2025/01/04 13:48:24.235, 1, 87, 98.83
2025/01/04 13:48:25.236, 1, 88, 114.53
2025/01/04 13:48:26.236, 1, 87, 109.67
2025/01/04 13:48:27.236, 1, 90, 113.56
2025/01/04 13:48:28.236, 1, 88, 90.36
2025/01/04 13:48:29.236, 1, 89, 116.23
