timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 19:56:45.474, 1, 97, 142.90
2024/12/25 19:56:46.474, 1, 97, 142.96
2024/12/25 19:56:47.474, 1, 96, 121.74
2024/12/25 19:56:48.475, 1, 95, 119.61
2024/12/25 19:56:49.475, 1, 97, 123.67
2024/12/25 19:56:50.475, 1, 97, 127.72
2024/12/25 19:56:51.475, 1, 96, 119.29
2024/12/25 19:56:52.475, 1, 96, 142.91
2024/12/25 19:56:53.475, 1, 96, 137.84
2024/12/25 19:56:54.475, 1, 97, 125.49
2024/12/25 19:56:55.475, 1, 97, 139.20
2024/12/25 19:56:56.476, 1, 97, 122.14
2024/12/25 19:56:57.476, 1, 96, 126.33
2024/12/25 19:56:58.476, 1, 96, 124.20
2024/12/25 19:56:59.476, 1, 96, 120.97
2024/12/25 19:57:00.476, 1, 96, 133.97
2024/12/25 19:57:01.476, 1, 97, 118.15
2024/12/25 19:57:02.476, 1, 96, 127.45
2024/12/25 19:57:03.477, 1, 96, 141.36
2024/12/25 19:57:04.477, 1, 96, 137.56
2024/12/25 19:57:05.477, 1, 97, 124.06
2024/12/25 19:57:06.477, 1, 97, 124.65
2024/12/25 19:57:07.477, 1, 96, 122.26
2024/12/25 19:57:08.477, 1, 96, 127.29
2024/12/25 19:57:09.477, 1, 96, 117.09
2024/12/25 19:57:10.478, 1, 96, 123.83
2024/12/25 19:57:11.478, 1, 96, 116.99
2024/12/25 19:57:12.478, 1, 97, 124.35
2024/12/25 19:57:13.478, 1, 97, 141.87
2024/12/25 19:57:14.478, 1, 96, 126.00
2024/12/25 19:57:15.478, 1, 96, 123.15
2024/12/25 19:57:16.478, 1, 96, 120.60
2024/12/25 19:57:17.479, 1, 95, 121.11
2024/12/25 19:57:18.479, 1, 96, 117.32
2024/12/25 19:57:19.479, 1, 97, 116.65
2024/12/25 19:57:20.479, 1, 96, 132.86
2024/12/25 19:57:21.479, 1, 97, 130.33
2024/12/25 19:57:22.479, 1, 96, 116.08
2024/12/25 19:57:23.479, 1, 96, 120.86
2024/12/25 19:57:24.480, 1, 96, 119.53
2024/12/25 19:57:25.480, 1, 96, 120.06
2024/12/25 19:57:26.480, 1, 97, 120.03
2024/12/25 19:57:27.480, 1, 95, 120.04
2024/12/25 19:57:28.480, 1, 96, 138.84
2024/12/25 19:57:29.480, 1, 95, 145.72
2024/12/25 19:57:30.480, 1, 96, 120.72
2024/12/25 19:57:31.481, 1, 95, 125.44
2024/12/25 19:57:32.481, 1, 97, 115.93
2024/12/25 19:57:33.481, 1, 96, 125.95
2024/12/25 19:57:34.481, 1, 95, 120.39
2024/12/25 19:57:35.481, 1, 96, 118.31
2024/12/25 19:57:36.481, 1, 95, 124.24
2024/12/25 19:57:37.481, 1, 96, 124.22
2024/12/25 19:57:38.482, 1, 96, 119.30
2024/12/25 19:57:39.482, 1, 96, 144.89
2024/12/25 19:57:40.482, 1, 97, 122.86
2024/12/25 19:57:41.482, 1, 97, 143.25
2024/12/25 19:57:42.482, 1, 95, 123.31
2024/12/25 19:57:43.482, 1, 97, 124.95
2024/12/25 19:57:44.482, 1, 97, 119.57
2024/12/25 19:57:45.483, 1, 96, 121.88
2024/12/25 19:57:46.483, 1, 97, 136.81
2024/12/25 19:57:47.483, 1, 96, 117.30
2024/12/25 19:57:48.483, 1, 95, 117.09
2024/12/25 19:57:49.483, 1, 97, 143.07
2024/12/25 19:57:50.483, 1, 96, 130.53
2024/12/25 19:57:51.483, 1, 97, 127.94
2024/12/25 19:57:52.484, 1, 95, 135.84
2024/12/25 19:57:53.484, 1, 96, 119.03
2024/12/25 19:57:54.484, 1, 97, 126.60
2024/12/25 19:57:55.484, 1, 97, 118.67
2024/12/25 19:57:56.484, 1, 96, 120.89
2024/12/25 19:57:57.484, 1, 97, 117.98
2024/12/25 19:57:58.484, 1, 96, 122.44
2024/12/25 19:57:59.485, 1, 96, 123.91
2024/12/25 19:58:00.485, 1, 96, 116.52
2024/12/25 19:58:01.485, 1, 95, 133.35
2024/12/25 19:58:02.485, 1, 96, 141.27
2024/12/25 19:58:03.485, 1, 96, 120.94
2024/12/25 19:58:04.485, 1, 95, 113.28
2024/12/25 19:58:05.485, 1, 97, 119.30
2024/12/25 19:58:06.486, 1, 97, 120.15
2024/12/25 19:58:07.486, 1, 97, 118.59
2024/12/25 19:58:08.486, 1, 96, 123.90
2024/12/25 19:58:09.486, 1, 97, 138.95
2024/12/25 19:58:10.486, 1, 96, 130.27
2024/12/25 19:58:11.486, 1, 95, 135.64
2024/12/25 19:58:12.486, 1, 96, 129.73
2024/12/25 19:58:13.487, 1, 97, 120.81
2024/12/25 19:58:14.487, 1, 97, 115.95
2024/12/25 19:58:15.487, 1, 96, 123.72
2024/12/25 19:58:16.487, 1, 96, 118.43
2024/12/25 19:58:17.487, 1, 96, 116.22
2024/12/25 19:58:18.487, 1, 96, 134.50
2024/12/25 19:58:19.487, 1, 96, 128.52
2024/12/25 19:58:20.488, 1, 96, 117.52
2024/12/25 19:58:21.488, 1, 97, 127.03
2024/12/25 19:58:22.488, 1, 96, 121.88
2024/12/25 19:58:23.488, 1, 96, 118.81
2024/12/25 19:58:24.488, 1, 96, 124.55
2024/12/25 19:58:25.488, 1, 97, 116.73
2024/12/25 19:58:26.488, 1, 97, 116.39
2024/12/25 19:58:27.488, 1, 96, 126.53
2024/12/25 19:58:28.489, 1, 97, 140.49
2024/12/25 19:58:29.489, 1, 97, 121.31
2024/12/25 19:58:30.489, 1, 96, 122.13
2024/12/25 19:58:31.489, 1, 96, 121.55
2024/12/25 19:58:32.489, 1, 96, 120.84
2024/12/25 19:58:33.489, 1, 95, 116.63
2024/12/25 19:58:34.489, 1, 97, 120.55
2024/12/25 19:58:35.490, 1, 96, 116.15
2024/12/25 19:58:36.490, 1, 97, 126.68
2024/12/25 19:58:37.490, 1, 96, 130.93
2024/12/25 19:58:38.490, 1, 96, 118.64
2024/12/25 19:58:39.490, 1, 97, 121.21
2024/12/25 19:58:40.490, 1, 97, 122.93
2024/12/25 19:58:41.490, 1, 96, 144.21
2024/12/25 19:58:42.490, 1, 96, 120.53
2024/12/25 19:58:43.491, 1, 96, 127.03
2024/12/25 19:58:44.491, 1, 96, 137.27
2024/12/25 19:58:45.491, 1, 97, 121.78
2024/12/25 19:58:46.491, 1, 96, 130.55
2024/12/25 19:58:47.491, 1, 96, 125.46
2024/12/25 19:58:48.491, 1, 96, 119.48
2024/12/25 19:58:49.492, 1, 96, 121.26
2024/12/25 19:58:50.492, 1, 96, 123.19
2024/12/25 19:58:51.492, 1, 96, 126.71
2024/12/25 19:58:52.492, 1, 96, 126.23
2024/12/25 19:58:53.492, 1, 95, 136.44
2024/12/25 19:58:54.492, 1, 97, 119.71
2024/12/25 19:58:55.492, 1, 96, 120.26
2024/12/25 19:58:56.492, 1, 95, 120.05
2024/12/25 19:58:57.493, 1, 97, 117.46
2024/12/25 19:58:58.493, 1, 95, 130.27
2024/12/25 19:58:59.493, 1, 95, 145.77
2024/12/25 19:59:00.493, 1, 95, 123.31
2024/12/25 19:59:01.493, 1, 96, 122.76
2024/12/25 19:59:02.493, 1, 96, 118.18
2024/12/25 19:59:03.493, 1, 96, 121.78
2024/12/25 19:59:04.494, 1, 96, 120.03
2024/12/25 19:59:05.494, 1, 96, 118.69
2024/12/25 19:59:06.494, 1, 97, 116.42
2024/12/25 19:59:07.494, 1, 95, 144.45
2024/12/25 19:59:08.494, 1, 96, 128.10
2024/12/25 19:59:09.494, 1, 96, 123.21
2024/12/25 19:59:10.494, 1, 96, 120.89
2024/12/25 19:59:11.495, 1, 96, 120.47
2024/12/25 19:59:12.495, 1, 95, 121.68
2024/12/25 19:59:13.495, 1, 95, 133.65
