timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 18:09:31.377, 1, 97, 142.39
2024/12/25 18:09:32.377, 1, 97, 118.05
2024/12/25 18:09:33.377, 1, 97, 120.78
2024/12/25 18:09:34.377, 1, 96, 122.85
2024/12/25 18:09:35.377, 1, 96, 120.85
2024/12/25 18:09:36.377, 1, 97, 121.38
2024/12/25 18:09:37.377, 1, 96, 117.06
2024/12/25 18:09:38.377, 1, 96, 119.75
2024/12/25 18:09:39.378, 1, 96, 122.14
2024/12/25 18:09:40.378, 1, 97, 117.60
2024/12/25 18:09:41.378, 1, 96, 133.25
2024/12/25 18:09:42.378, 1, 96, 139.76
2024/12/25 18:09:43.378, 1, 96, 135.49
2024/12/25 18:09:44.378, 1, 97, 120.97
2024/12/25 18:09:45.378, 1, 96, 135.30
2024/12/25 18:09:46.379, 1, 95, 120.48
2024/12/25 18:09:47.379, 1, 96, 138.81
2024/12/25 18:09:48.379, 1, 97, 142.19
2024/12/25 18:09:49.379, 1, 96, 141.77
2024/12/25 18:09:50.379, 1, 96, 119.17
2024/12/25 18:09:51.379, 1, 96, 144.51
2024/12/25 18:09:52.379, 1, 96, 144.15
2024/12/25 18:09:53.379, 1, 96, 144.55
2024/12/25 18:09:54.380, 1, 96, 116.82
2024/12/25 18:09:55.380, 1, 96, 118.50
2024/12/25 18:09:56.380, 1, 95, 136.40
2024/12/25 18:09:57.380, 1, 96, 131.19
2024/12/25 18:09:58.380, 1, 96, 115.66
2024/12/25 18:09:59.380, 1, 97, 138.09
2024/12/25 18:10:00.380, 1, 96, 128.66
2024/12/25 18:10:01.381, 1, 97, 117.76
2024/12/25 18:10:02.381, 1, 96, 117.68
2024/12/25 18:10:03.381, 1, 97, 128.27
2024/12/25 18:10:04.381, 1, 97, 120.03
2024/12/25 18:10:05.381, 1, 96, 123.68
2024/12/25 18:10:06.381, 1, 95, 119.99
2024/12/25 18:10:07.381, 1, 96, 134.97
2024/12/25 18:10:08.381, 1, 97, 120.09
2024/12/25 18:10:09.382, 1, 96, 116.29
2024/12/25 18:10:10.382, 1, 96, 119.22
2024/12/25 18:10:11.382, 1, 97, 120.44
2024/12/25 18:10:12.382, 1, 96, 130.71
2024/12/25 18:10:13.382, 1, 97, 119.58
2024/12/25 18:10:14.382, 1, 97, 119.82
2024/12/25 18:10:15.382, 1, 97, 119.55
2024/12/25 18:10:16.382, 1, 97, 129.99
2024/12/25 18:10:17.383, 1, 97, 120.49
2024/12/25 18:10:18.383, 1, 96, 130.95
2024/12/25 18:10:19.383, 1, 97, 120.53
2024/12/25 18:10:20.383, 1, 96, 123.77
2024/12/25 18:10:21.383, 1, 96, 126.00
2024/12/25 18:10:22.383, 1, 97, 122.10
2024/12/25 18:10:23.383, 1, 96, 116.32
2024/12/25 18:10:24.383, 1, 97, 118.54
2024/12/25 18:10:25.384, 1, 97, 121.58
2024/12/25 18:10:26.384, 1, 95, 129.86
2024/12/25 18:10:27.384, 1, 96, 132.22
2024/12/25 18:10:28.384, 1, 96, 119.85
2024/12/25 18:10:29.384, 1, 95, 123.70
2024/12/25 18:10:30.384, 1, 97, 126.83
2024/12/25 18:10:31.384, 1, 95, 135.46
2024/12/25 18:10:32.385, 1, 96, 134.61
2024/12/25 18:10:33.385, 1, 97, 128.41
2024/12/25 18:10:34.385, 1, 97, 134.75
2024/12/25 18:10:35.385, 1, 97, 116.83
2024/12/25 18:10:36.385, 1, 96, 119.24
2024/12/25 18:10:37.385, 1, 97, 119.42
2024/12/25 18:10:38.385, 1, 96, 116.65
2024/12/25 18:10:39.385, 1, 97, 125.76
2024/12/25 18:10:40.386, 1, 96, 120.84
2024/12/25 18:10:41.386, 1, 96, 117.97
2024/12/25 18:10:42.386, 1, 97, 120.71
2024/12/25 18:10:43.386, 1, 96, 116.31
2024/12/25 18:10:44.386, 1, 97, 122.99
2024/12/25 18:10:45.386, 1, 97, 121.21
2024/12/25 18:10:46.386, 1, 96, 125.91
2024/12/25 18:10:47.387, 1, 97, 122.91
2024/12/25 18:10:48.387, 1, 96, 122.82
2024/12/25 18:10:49.387, 1, 97, 120.22
2024/12/25 18:10:50.387, 1, 97, 124.94
