timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 02:44:53.356, 1, 97, 119.74
2025/01/01 02:44:54.357, 1, 97, 122.85
2025/01/01 02:44:55.357, 1, 96, 122.20
2025/01/01 02:44:56.357, 1, 97, 121.92
2025/01/01 02:44:57.357, 1, 97, 116.65
2025/01/01 02:44:58.357, 1, 97, 128.78
2025/01/01 02:44:59.357, 1, 97, 124.21
2025/01/01 02:45:00.357, 1, 97, 121.85
2025/01/01 02:45:01.358, 1, 97, 121.07
2025/01/01 02:45:02.358, 1, 96, 120.86
2025/01/01 02:45:03.358, 1, 97, 118.46
2025/01/01 02:45:04.358, 1, 97, 123.49
2025/01/01 02:45:05.358, 1, 96, 122.06
2025/01/01 02:45:06.358, 1, 97, 121.46
2025/01/01 02:45:07.358, 1, 97, 121.51
2025/01/01 02:45:08.358, 1, 97, 122.37
2025/01/01 02:45:09.359, 1, 96, 121.40
2025/01/01 02:45:10.359, 1, 97, 125.63
2025/01/01 02:45:11.359, 1, 97, 122.05
2025/01/01 02:45:12.359, 1, 97, 120.50
2025/01/01 02:45:13.359, 1, 97, 117.61
2025/01/01 02:45:14.359, 1, 97, 117.06
2025/01/01 02:45:15.359, 1, 97, 124.94
2025/01/01 02:45:16.360, 1, 97, 122.31
2025/01/01 02:45:17.360, 1, 97, 123.09
2025/01/01 02:45:18.360, 1, 97, 120.14
2025/01/01 02:45:19.360, 1, 97, 119.94
2025/01/01 02:45:20.360, 1, 97, 117.60
2025/01/01 02:45:21.360, 1, 97, 117.89
2025/01/01 02:45:22.360, 1, 97, 122.20
2025/01/01 02:45:23.361, 1, 97, 123.82
2025/01/01 02:45:24.361, 1, 97, 123.04
2025/01/01 02:45:25.361, 1, 97, 119.53
2025/01/01 02:45:26.361, 1, 97, 121.68
2025/01/01 02:45:27.361, 1, 97, 125.66
2025/01/01 02:45:28.361, 1, 97, 117.91
2025/01/01 02:45:29.361, 1, 97, 117.27
2025/01/01 02:45:30.361, 1, 97, 125.65
2025/01/01 02:45:31.362, 1, 97, 121.99
2025/01/01 02:45:32.362, 1, 97, 122.25
2025/01/01 02:45:33.362, 1, 97, 121.43
2025/01/01 02:45:34.362, 1, 97, 123.95
2025/01/01 02:45:35.362, 1, 97, 117.34
2025/01/01 02:45:36.362, 1, 97, 123.74
2025/01/01 02:45:37.362, 1, 97, 122.01
2025/01/01 02:45:38.363, 1, 97, 123.31
2025/01/01 02:45:39.363, 1, 97, 121.31
2025/01/01 02:45:40.363, 1, 97, 124.90
2025/01/01 02:45:41.363, 1, 97, 123.25
2025/01/01 02:45:42.363, 1, 97, 119.80
2025/01/01 02:45:43.363, 1, 97, 106.74
2025/01/01 02:45:44.363, 1, 97, 125.12
2025/01/01 02:45:45.363, 1, 97, 120.08
2025/01/01 02:45:46.364, 1, 97, 123.92
2025/01/01 02:45:47.364, 1, 97, 123.22
2025/01/01 02:45:48.364, 1, 97, 118.39
2025/01/01 02:45:49.364, 1, 97, 122.15
2025/01/01 02:45:50.364, 1, 96, 125.96
2025/01/01 02:45:51.364, 1, 97, 120.76
2025/01/01 02:45:52.364, 1, 97, 123.05
2025/01/01 02:45:53.365, 1, 97, 121.92
2025/01/01 02:45:54.365, 1, 97, 120.68
2025/01/01 02:45:55.365, 1, 96, 121.13
2025/01/01 02:45:56.365, 1, 97, 121.08
2025/01/01 02:45:57.365, 1, 97, 118.34
2025/01/01 02:45:58.365, 1, 97, 125.66
2025/01/01 02:45:59.365, 1, 96, 124.18
2025/01/01 02:46:00.366, 1, 96, 116.90
2025/01/01 02:46:01.366, 1, 97, 120.91
2025/01/01 02:46:02.366, 1, 97, 122.22
2025/01/01 02:46:03.366, 1, 97, 117.75
2025/01/01 02:46:04.366, 1, 97, 120.58
2025/01/01 02:46:05.366, 1, 97, 116.03
2025/01/01 02:46:06.366, 1, 96, 117.95
2025/01/01 02:46:07.367, 1, 96, 121.66
2025/01/01 02:46:08.367, 1, 97, 116.69
2025/01/01 02:46:09.367, 1, 97, 116.73
2025/01/01 02:46:10.367, 1, 96, 123.14
2025/01/01 02:46:11.367, 1, 97, 122.70
2025/01/01 02:46:12.367, 1, 97, 121.30
2025/01/01 02:46:13.367, 1, 97, 123.22
2025/01/01 02:46:14.367, 1, 97, 122.39
2025/01/01 02:46:15.368, 1, 97, 121.24
2025/01/01 02:46:16.368, 1, 97, 117.16
2025/01/01 02:46:17.368, 1, 97, 123.13
2025/01/01 02:46:18.368, 1, 97, 123.82
2025/01/01 02:46:19.368, 1, 97, 117.40
2025/01/01 02:46:20.368, 1, 97, 120.23
2025/01/01 02:46:21.368, 1, 97, 123.05
2025/01/01 02:46:22.368, 1, 97, 118.19
2025/01/01 02:46:23.369, 1, 97, 120.84
2025/01/01 02:46:24.369, 1, 96, 120.33
2025/01/01 02:46:25.369, 1, 97, 118.32
